17.38879847,0.03913894
17.39399847,-0.06849315
17.39919847,-0.02935421
17.40439847,-0.09784736
17.40959847,-0.07827789
17.41479847,-0.02935421
17.41999847,-0.08806262
17.42519847,0.00978474
17.43039847,-0.00978474
17.43559846,-0.08806262
17.44079846,-0.07827789
17.44599846,-0.06849315
17.45119846,-0.03913894
17.45639846,-0.03913894
17.46159846,-0.05870841
17.46679846,-0.14677103
17.47199846,-0.05870841
17.47719846,-0.01956947
17.48239846,-0.01956947
17.48759846,-0.02935421
17.49279846,-0.05870841
17.49799846,-0.10763209
17.50319846,-0.00978474
17.50839846,-0.01956947
17.51359846,-0.10763209
17.51879846,0.0
17.52399846,-0.00978474
17.52919846,0.01956947
17.53439846,0.02935421
17.53959846,-0.00978474
17.54479845,-0.04892368
17.54999845,-0.10763209
17.55519845,-0.07827789
17.56039845,0.00978474
17.56559845,-0.04892368
17.57079845,-0.03913894
17.57599845,-0.00978474
17.58119845,0.00978474
17.58639845,0.00978474
17.59159845,-0.04892368
17.59679845,0.00978474
17.60199845,0.00978474
17.60719845,0.03913894
17.61239845,-0.03913894
17.61759845,-0.03913894
17.62279845,-0.05870841
17.62799845,-0.03913894
17.63319845,-0.03913894
17.63839845,-0.09784736
17.64359845,-0.10763209
17.64879845,-0.10763209
17.65399845,-0.11741682
17.65919844,0.0
17.66439844,-0.08806262
17.66959844,-0.12720156
17.67479844,-0.15655577
17.67999844,-0.00978474
17.68519844,-0.05870841
17.69039844,-0.06849315
17.69559844,-0.03913894
17.70079844,-0.05870841
17.70599844,0.01956947
17.71119844,-0.08806262
17.71639844,-0.02935421
17.72159844,-0.04892368
17.72679844,-0.11741682
17.73199844,0.02935421
17.73719844,0.07827789
17.74239844,-0.1663405
17.74759844,-0.04892368
17.75279844,-0.09784736
17.75799844,-0.05870841
17.76319844,-0.05870841
17.76839844,-0.08806262
17.77359843,-0.09784736
17.77879843,0.03913894
17.78399843,0.07827789
17.78919843,-0.02935421
17.79439843,-0.04892368
17.79959843,-0.11741682
17.80479843,-0.15655577
17.80999843,-0.10763209
17.81519843,-0.01956947
17.82039843,0.00978474
17.82559843,0.02935421
17.83079843,-0.08806262
17.83599843,0.0
17.84119843,-0.01956947
17.84639843,-0.06849315
17.85159843,0.00978474
17.85679843,0.0
17.86199843,-0.05870841
17.86719843,0.02935421
17.87239843,-0.00978474
17.87759843,-0.08806262
17.88279843,0.01956947
17.88799842,0.06849315
17.89319842,0.00978474
17.89839842,-0.02935421
17.90359842,-0.05870841
17.90879842,-0.03913894
17.91399842,-0.01956947
17.91919842,0.00978474
17.92439842,-0.11741682
17.92959842,0.00978474
17.93479842,-0.07827789
17.93999842,-0.06849315
17.94519842,-0.06849315
17.95039842,0.01956947
17.95559842,-0.04892368
17.96079842,-0.08806262
17.96599842,0.00978474
17.97119842,-0.05870841
17.97639842,-0.01956947
17.98159842,0.01956947
17.98679842,0.01956947
17.99199842,-0.12720156
17.99719842,-0.01956947
18.00239841,-0.15655577
18.00759841,0.06849315
18.01279841,-0.09784736
18.01799841,-0.06849315
18.02319841,-0.12720156
18.02839841,-0.09784736
18.03359841,-0.01956947
18.03879841,-0.12720156
18.04399841,-0.03913894
18.04919841,-0.05870841
18.05439841,-0.17612524
18.05959841,-0.00978474
18.06479841,-0.12720156
18.06999841,0.00978474
18.07519841,-0.02935421
18.08039841,-0.06849315
18.08559841,-0.02935421
18.09079841,-0.03913894
18.09599841,-0.11741682
18.10119841,0.0
18.10639841,-0.1369863
18.11159841,-0.05870841
18.11679840,0.04892368
18.12199840,-0.1369863
18.12719840,0.01956947
18.13239840,0.0
18.13759840,-0.03913894
18.14279840,0.01956947
18.14799840,-0.04892368
18.15319840,-0.06849315
18.15839840,-0.07827789
18.16359840,-0.04892368
18.16879840,-0.08806262
18.17399840,-0.05870841
18.17919840,-0.11741682
18.18439840,-0.1369863
18.18959840,-0.06849315
18.19479840,-0.05870841
18.19999840,-0.14677103
18.20519840,-0.1369863
18.21039840,-0.01956947
18.21559840,-0.03913894
18.22079840,-0.05870841
18.22599839,-0.02935421
18.23119839,-0.1369863
18.23639839,0.06849315
18.24159839,-0.01956947
18.24679839,-0.06849315
18.25199839,-0.07827789
18.25719839,-0.05870841
18.26239839,-0.12720156
18.26759839,-0.02935421
18.27279839,0.0
18.27799839,-0.04892368
18.28319839,-0.08806262
18.28839839,-0.01956947
18.29359839,-0.09784736
18.29879839,-0.04892368
18.30399839,-0.05870841
18.30919839,-0.10763209
18.31439839,-0.07827789
18.31959839,0.00978474
18.32479839,-0.05870841
18.32999839,-0.01956947
18.33519839,0.01956947
18.34039838,-0.08806262
18.34559838,-0.07827789
18.35079838,-0.06849315
18.35599838,-0.04892368
18.36119838,0.04892368
18.36639838,-0.01956947
18.37159838,-0.09784736
18.37679838,-0.01956947
18.38199838,-0.03913894
18.38719838,0.07827789
18.39239838,-0.06849315
18.39759838,-0.05870841
18.40279838,-0.05870841
18.40799838,-0.12720156
18.41319838,-0.1663405
18.41839838,0.0
18.42359838,-0.09784736
18.42879838,-0.00978474
18.43399838,-0.03913894
18.43919838,-0.01956947
18.44439838,-0.08806262
18.44959838,-0.15655577
18.45479837,-0.04892368
18.45999837,-0.11741682
18.46519837,-0.10763209
18.47039837,-0.02935421
18.47559837,0.02935421
18.48079837,-0.06849315
18.48599837,-0.08806262
18.49119837,0.01956947
18.49639837,-0.01956947
18.50159837,-0.04892368
18.50679837,-0.01956947
18.51199837,-0.07827789
18.51719837,-0.07827789
18.52239837,0.03913894
18.52759837,-0.02935421
18.53279837,-0.15655577
18.53799837,-0.06849315
18.54319837,-0.11741682
18.54839837,-0.14677103
18.55359837,-0.05870841
18.55879837,0.0
18.56399837,-0.00978474
18.56919836,-0.09784736
18.57439836,-0.01956947
18.57959836,0.03913894
18.58479836,-0.11741682
18.58999836,-0.12720156
18.59519836,-0.02935421
18.60039836,0.06849315
18.60559836,-0.03913894
18.61079836,-0.05870841
18.61599836,-0.06849315
18.62119836,-0.08806262
18.62639836,0.00978474
18.63159836,-0.10763209
18.63679836,-0.06849315
18.64199836,-0.07827789
18.64719836,-0.09784736
18.65239836,-0.14677103
18.65759836,-0.02935421
18.66279836,-0.04892368
18.66799836,-0.07827789
18.67319836,-0.06849315
18.67839836,-0.05870841
18.68359835,-0.02935421
18.68879835,-0.09784736
18.69399835,-0.05870841
18.69919835,-0.02935421
18.70439835,0.01956947
18.70959835,-0.09784736
18.71479835,-0.11741682
18.71999835,0.01956947
18.72519835,0.01956947
18.73039835,0.05870841
18.73559835,-0.04892368
18.74079835,-0.08806262
18.74599835,0.01956947
18.75119835,-0.09784736
18.75639835,0.0
18.76159835,-0.06849315
18.76679835,-0.12720156
18.77199835,-0.18590997
18.77719835,-0.04892368
18.78239835,-0.06849315
18.78759835,-0.02935421
18.79279835,-0.12720156
18.79799834,0.0
18.80319834,-0.04892368
18.80839834,-0.02935421
18.81359834,-0.12720156
18.81879834,-0.09784736
18.82399834,-0.02935421
18.82919834,0.04892368
18.83439834,-0.04892368
18.83959834,-0.14677103
18.84479834,-0.10763209
18.84999834,-0.09784736
18.85519834,0.01956947
18.86039834,-0.08806262
18.86559834,-0.03913894
18.87079834,-0.1369863
18.87599834,-0.12720156
18.88119834,-0.01956947
18.88639834,-0.09784736
18.89159834,-0.11741682
18.89679834,-0.1663405
18.90199834,-0.04892368
18.90719833,-0.05870841
18.91239833,-0.07827789
18.91759833,-0.00978474
18.92279833,-0.05870841
18.92799833,-0.02935421
18.93319833,-0.06849315
18.93839833,-0.10763209
18.94359833,-0.1369863
18.94879833,-0.1369863
18.95399833,-0.03913894
18.95919833,-0.12720156
18.96439833,0.0
18.96959833,-0.04892368
18.97479833,-0.10763209
18.97999833,-0.03913894
18.98519833,-0.03913894
18.99039833,0.00978474
18.99559833,-0.18590997
19.00079833,-0.07827789
19.00599833,0.05870841
19.01119833,-0.00978474
19.01639833,-0.00978474
19.02159832,-0.10763209
19.02679832,-0.04892368
19.03199832,-0.03913894
19.03719832,-0.06849315
19.04239832,0.02935421
19.04759832,-0.03913894
19.05279832,-0.1369863
19.05799832,-0.11741682
19.06319832,-0.03913894
19.06839832,0.00978474
19.07359832,-0.15655577
19.07879832,-0.02935421
19.08399832,-0.05870841
19.08919832,0.01956947
19.09439832,-0.02935421
19.09959832,-0.01956947
19.10479832,0.00978474
19.10999832,-0.02935421
19.11519832,-0.10763209
19.12039832,-0.14677103
19.12559832,-0.1663405
19.13079832,-0.07827789
19.13599831,-0.01956947
19.14119831,-0.01956947
19.14639831,-0.09784736
19.15159831,-0.15655577
19.15679831,-0.05870841
19.16199831,0.0
19.16719831,-0.04892368
19.17239831,-0.04892368
19.17759831,0.04892368
19.18279831,-0.01956947
19.18799831,-0.47945201
19.19319831,-0.10763209
19.19839831,-0.11741682
19.20359831,0.43052837
19.20879831,0.0
19.21399831,-0.45009783
19.21919831,0.01956947
19.22439831,0.22504891
19.22959831,0.18590997
19.23479831,-0.21526419
19.23999831,-0.4403131
19.24519831,-0.08806262
19.25039830,0.14677103
19.25559830,0.06849315
19.26079830,-0.11741682
19.26599830,-0.19569471
19.27119830,0.01956947
19.27639830,0.07827789
19.28159830,-0.01956947
19.28679830,-0.02935421
19.29199830,-0.83170247
19.29719830,-0.22504891
19.30239830,0.37181994
19.30759830,0.2739726
19.31279830,-0.11741682
19.31799830,-0.40117416
19.32319830,-0.03913894
19.32839830,0.43052837
19.33359830,0.05870841
19.33879830,-0.2739726
19.34399830,-0.45009783
19.34919830,-0.00978474
19.35439830,0.28375733
19.35959830,0.1369863
19.36479829,-0.23483364
19.36999829,-0.21526419
19.37519829,-0.00978474
19.38039829,0.21526419
19.38559829,0.08806262
19.39079829,-0.8806262
19.39599829,-0.20547944
19.40119829,0.34246573
19.40639829,0.26418784
19.41159829,-0.01956947
19.41679829,-0.34246573
19.42199829,-0.10763209
19.42719829,0.40117416
19.43239829,0.1663405
19.43759829,-0.21526419
19.44279829,-0.51859099
19.44799829,-0.08806262
19.45319829,0.26418784
19.45839829,0.19569471
19.46359829,-0.09784736
19.46879829,-0.22504891
19.47399829,-0.03913894
19.47919828,0.15655577
19.48439828,0.24461837
19.48959828,-0.61643833
19.49479828,-0.43052837
19.49999828,-0.05870841
19.50519828,0.71428567
19.51039828,0.17612524
19.51559828,-0.41095889
19.52079828,-0.21526419
19.52599828,0.09784736
19.53119828,0.2739726
19.53639828,0.01956947
19.54159828,-0.48923674
19.54679828,-0.1663405
19.55199828,0.10763209
19.55719828,0.24461837
19.56239828,0.01956947
19.56759828,-0.332681
19.57279828,-0.15655577
19.57799828,0.1369863
19.58319828,0.18590997
19.58839827,-0.59686887
19.59359827,-0.41095889
19.59879827,-0.18590997
19.60399827,0.45988259
19.60919827,0.23483364
19.61439827,-0.49902153
19.61959827,-0.19569471
19.62479827,0.07827789
19.62999827,0.24461837
19.63519827,-0.05870841
19.64039827,-0.40117416
19.64559827,-0.332681
19.65079827,-0.04892368
19.65599827,0.34246573
19.66119827,0.07827789
19.66639827,-0.20547944
19.67159827,-0.15655577
19.67679827,0.04892368
19.68199827,0.08806262
19.68719827,0.05870841
19.69239827,-0.92954987
19.69759827,-0.2739726
19.70279826,0.47945201
19.70799826,0.31311154
19.71319826,-0.04892368
19.71839826,-0.45009783
19.72359826,-0.06849315
19.72879826,0.36203521
19.73399826,0.03913894
19.73919826,-0.32289627
19.74439826,-0.46966729
19.74959826,-0.08806262
19.75479826,0.26418784
19.75999826,0.24461837
19.76519826,-0.18590997
19.77039826,-0.18590997
19.77559826,-0.11741682
19.78079826,0.20547944
19.78599826,0.1369863
19.79119826,-0.73385513
19.79639826,-0.23483364
19.80159826,0.36203521
19.80679826,0.26418784
19.81199826,-0.18590997
19.81719825,-0.332681
19.82239825,-0.10763209
19.82759825,0.30332679
19.83279825,-0.03913894
19.83799825,-0.1369863
19.84319825,-0.332681
19.84839825,-0.08806262
19.85359825,0.20547944
19.85879825,0.18590997
19.86399825,-0.10763209
19.86919825,-0.20547944
19.87439825,-0.07827789
19.87959825,0.1369863
19.88479825,0.10763209
19.88999825,-0.59686887
19.89519825,-0.50880623
19.90039825,-0.02935421
19.90559825,0.46966729
19.91079825,0.17612524
19.91599825,-0.45009783
19.92119825,-0.20547944
19.92639825,0.24461837
19.93159824,0.29354206
19.93679824,-0.09784736
19.94199824,-0.5479452
19.94719824,-0.26418784
19.95239824,0.22504891
19.95759824,0.332681
19.96279824,0.00978474
19.96799824,-0.29354206
19.97319824,-0.20547944
19.97839824,0.08806262
19.98359824,0.31311154
19.98879824,-0.665362
19.99399824,-0.30332679
19.99919824,-0.05870841
20.00439824,0.47945201
20.00959824,0.12720156
20.01479824,-0.41095889
20.01999824,-0.18590997
20.02519824,0.09784736
20.03039824,0.22504891
20.03559824,-0.01956947
20.04079824,-0.46966729
20.04599823,-0.29354206
20.05119823,0.01956947
20.05639823,0.17612524
20.06159823,0.00978474
20.06679823,-0.18590997
20.07199823,-0.11741682
20.07719823,0.15655577
20.08239823,0.17612524
20.08759823,-0.08806262
20.09279823,-0.72407043
20.09799823,-0.18590997
20.10319823,0.59686887
20.10839823,0.31311154
20.11359823,-0.03913894
20.11879823,-0.32289627
20.12399823,-0.01956947
20.12919823,0.35225049
20.13439823,0.08806262
20.13959823,-0.30332679
20.14479823,-0.39138943
20.14999823,-0.03913894
20.15519823,0.36203521
20.16039822,0.12720156
20.16559822,-0.25440311
20.17079822,-0.12720156
20.17599822,0.01956947
20.18119822,0.23483364
20.18639822,0.00978474
20.19159822,-0.63600779
20.19679822,-0.32289627
20.20199822,0.50880623
20.20719822,0.18590997
20.21239822,-0.15655577
20.21759822,-0.34246573
20.22279822,-0.04892368
20.22799822,0.2739726
20.23319822,0.05870841
20.23839822,-0.28375733
20.24359822,-0.41095889
20.24879822,-0.14677103
20.25399822,0.2739726
20.25919822,0.17612524
20.26439822,-0.14677103
20.26959821,-0.18590997
20.27479821,-0.07827789
20.27999821,0.18590997
20.28519821,0.28375733
20.29039821,-0.84148729
20.29559821,-0.40117416
20.30079821,-0.02935421
20.30599821,0.55772996
20.31119821,0.15655577
20.31639821,-0.39138943
20.32159821,-0.15655577
20.32679821,0.26418784
20.33199821,0.22504891
20.33719821,-0.23483364
20.34239821,-0.45009783
20.34759821,-0.20547944
20.35279821,0.21526419
20.35799821,0.31311154
20.36319821,-0.01956947
20.36839821,-0.22504891
20.37359821,-0.14677103
20.37879821,0.17612524
20.38399820,0.32289627
20.38919820,-0.7632094
20.39439820,-0.29354206
20.39959820,-0.06849315
20.40479820,0.37181994
20.40999820,0.15655577
20.41519820,-0.41095889
20.42039820,-0.10763209
20.42559820,0.15655577
20.43079820,0.22504891
20.43599820,-0.10763209
20.44119820,-0.39138943
20.44639820,-0.26418784
20.45159820,-0.00978474
20.45679820,0.2739726
20.46199820,0.02935421
20.46719820,-0.25440311
20.47239820,-0.06849315
20.47759820,0.15655577
20.48279820,0.1663405
20.48799820,-0.07827789
20.49319820,-0.68493146
20.49839819,-0.21526419
20.50359819,0.47945201
20.50879819,0.15655577
20.51399819,-0.15655577
20.51919819,-0.28375733
20.52439819,-0.07827789
20.52959819,0.332681
20.53479819,-0.07827789
20.53999819,-0.332681
20.54519819,-0.42074364
20.55039819,-0.04892368
20.55559819,0.30332679
20.56079819,0.11741682
20.56599819,-0.24461837
20.57119819,-0.21526419
20.57639819,0.05870841
20.58159819,0.08806262
20.58679819,0.04892368
20.59199819,-0.59686887
20.59719819,-0.2739726
20.60239819,0.46966729
20.60759819,0.20547944
20.61279818,-0.18590997
20.61799818,-0.28375733
20.62319818,-0.03913894
20.62839818,0.24461837
20.63359818,-0.03913894
20.63879818,-0.30332679
20.64399818,-0.31311154
20.64919818,-0.07827789
20.65439818,0.15655577
20.65959818,0.14677103
20.66479818,-0.18590997
20.66999818,-0.18590997
20.67519818,-0.03913894
20.68039818,0.10763209
20.68559818,0.29354206
20.69079818,-0.83170247
20.69599818,-0.26418784
20.70119818,0.08806262
20.70639818,0.50880623
20.71159818,0.14677103
20.71679818,-0.49902153
20.72199818,-0.15655577
20.72719817,0.23483364
20.73239817,0.1663405
20.73759817,-0.03913894
20.74279817,-0.56751466
20.74799817,-0.30332679
20.75319817,0.26418784
20.75839817,0.30332679
20.76359817,-0.08806262
20.76879817,-0.34246573
20.77399817,-0.14677103
20.77919817,0.19569471
20.78439817,0.25440311
20.78959817,-0.80234832
20.79479817,-0.28375733
20.79999817,0.06849315
20.80519817,0.26418784
20.81039817,0.10763209
20.81559817,-0.36203521
20.82079817,-0.14677103
20.82599817,0.17612524
20.83119817,0.1369863
20.83639817,-0.04892368
20.84159816,-0.43052837
20.84679816,-0.19569471
20.85199816,0.08806262
20.85719816,0.1663405
20.86239816,-0.08806262
20.86759816,-0.11741682
20.87279816,-0.1663405
20.87799816,0.1369863
20.88319816,0.20547944
20.88839816,-0.20547944
20.89359816,-0.7729941
20.89879816,-0.23483364
20.90399816,0.53816044
20.90919816,0.17612524
20.91439816,-0.332681
20.91959816,-0.28375733
20.92479816,0.04892368
20.92999816,0.32289627
20.93519816,-0.06849315
20.94039816,-0.4403131
20.94559816,-0.41095889
20.95079816,0.07827789
20.95599815,0.20547944
20.96119815,0.12720156
20.96639815,-0.1663405
20.97159815,-0.23483364
20.97679815,0.08806262
20.98199815,0.18590997
20.98719815,-0.20547944
20.99239815,-0.48923674
20.99759815,-0.28375733
21.00279815,0.5479452
21.00799815,0.10763209
21.01319815,-0.23483364
21.01839815,-0.30332679
21.02359815,-0.07827789
21.02879815,0.24461837
21.03399815,0.03913894
21.03919815,-0.32289627
21.04439815,-0.23483364
21.04959815,-0.07827789
21.05479815,0.22504891
21.05999815,0.07827789
21.06519814,-0.18590997
21.07039814,-0.2739726
21.07559814,0.0
21.08079814,0.14677103
21.08599814,0.21526419
21.09119814,-0.8806262
21.09639814,-0.29354206
21.10159814,0.15655577
21.10679814,0.39138943
21.11199814,0.07827789
21.11719814,-0.42074364
21.12239814,-0.10763209
21.12759814,0.28375733
21.13279814,0.09784736
21.13799814,-0.09784736
21.14319814,-0.5479452
21.14839814,-0.17612524
21.15359814,0.10763209
21.15879814,0.2739726
21.16399814,-0.03913894
21.16919814,-0.24461837
21.17439814,-0.05870841
21.17959813,0.21526419
21.18479813,0.07827789
21.18999813,-0.74363989
21.19519813,-0.08806262
21.20039813,0.12720156
21.20559813,0.34246573
21.21079813,0.18590997
21.21599813,-0.332681
21.22119813,-0.11741682
21.22639813,0.2739726
21.23159813,0.12720156
21.23679813,-0.14677103
21.24199813,-0.41095889
21.24719813,-0.23483364
21.25239813,0.12720156
21.25759813,0.22504891
21.26279813,-0.08806262
21.26799813,-0.21526419
21.27319813,-0.18590997
21.27839813,0.09784736
21.28359813,0.2739726
21.28879813,-0.31311154
21.29399812,-0.665362
21.29919812,-0.25440311
21.30439812,0.46966729
21.30959812,0.19569471
21.31479812,-0.31311154
21.31999812,-0.30332679
21.32519812,-0.01956947
21.33039812,0.35225049
21.33559812,-0.00978474
21.34079812,-0.48923674
21.34599812,-0.332681
21.35119812,0.14677103
21.35639812,0.25440311
21.36159812,0.05870841
21.36679812,-0.25440311
21.37199812,-0.19569471
21.37719812,0.10763209
21.38239812,0.24461837
21.38759812,-0.31311154
21.39279812,-0.48923674
21.39799812,-0.2739726
21.40319812,0.49902153
21.40839811,0.10763209
21.41359811,-0.29354206
21.41879811,-0.19569471
21.42399811,-0.03913894
21.42919811,0.28375733
21.43439811,-0.00978474
21.43959811,-0.45988259
21.44479811,-0.46966729
21.44999811,0.01956947
21.45519811,0.19569471
21.46039811,0.11741682
21.46559811,-0.19569471
21.47079811,-0.14677103
21.47599811,0.12720156
21.48119811,0.10763209
21.48639811,0.20547944
21.49159811,-0.85127199
21.49679811,-0.24461837
21.50199811,0.3816047
21.50719811,0.42074364
21.51239811,0.00978474
21.51759811,-0.45009783
21.52279810,-0.10763209
21.52799810,0.30332679
21.53319810,0.03913894
21.53839810,-0.24461837
21.54359810,-0.52837569
21.54879810,-0.1369863
21.55399810,0.19569471
21.55919810,0.26418784
21.56439810,-0.06849315
21.56959810,-0.23483364
21.57479810,-0.20547944
21.57999810,0.21526419
21.58519810,0.23483364
21.59039810,-0.80234832
