18.79279835,-0.01956947
18.79799834,-0.03913894
18.80319834,0.02935421
18.80839834,0.01956947
18.81359834,0.01956947
18.81879834,-0.06849315
18.82399834,0.0
18.82919834,-0.08806262
18.83439834,-0.00978474
18.83959834,-0.07827789
18.84479834,-0.02935421
18.84999834,-0.03913894
18.85519834,0.0
18.86039834,-0.07827789
18.86559834,-0.04892368
18.87079834,-0.07827789
18.87599834,-0.04892368
18.88119834,-0.11741682
18.88639834,-0.08806262
18.89159834,-0.02935421
18.89679834,-0.03913894
18.90199834,0.04892368
18.90719833,-0.18590997
18.91239833,-0.00978474
18.91759833,0.06849315
18.92279833,0.00978474
18.92799833,-0.01956947
18.93319833,0.00978474
18.93839833,-0.03913894
18.94359833,-0.00978474
18.94879833,-0.02935421
18.95399833,-0.00978474
18.95919833,-0.11741682
18.96439833,0.0
18.96959833,-0.06849315
18.97479833,0.04892368
18.97999833,-0.00978474
18.98519833,-0.04892368
18.99039833,0.06849315
18.99559833,0.05870841
19.00079833,-0.02935421
19.00599833,-0.20547944
19.01119833,-0.00978474
19.01639833,-0.04892368
19.02159832,0.11741682
19.02679832,0.05870841
19.03199832,-0.08806262
19.03719832,-0.04892368
19.04239832,0.0
19.04759832,0.0
19.05279832,-0.05870841
19.05799832,-0.14677103
19.06319832,-0.08806262
19.06839832,-0.01956947
19.07359832,0.00978474
19.07879832,-0.03913894
19.08399832,-0.09784736
19.08919832,-0.09784736
19.09439832,-0.11741682
19.09959832,0.06849315
19.10479832,-0.18590997
19.10999832,-0.14677103
19.11519832,-0.01956947
19.12039832,-0.01956947
19.12559832,0.05870841
19.13079832,-0.03913894
19.13599831,-0.03913894
19.14119831,0.11741682
19.14639831,-0.06849315
19.15159831,-0.01956947
19.15679831,-0.21526419
19.16199831,0.03913894
19.16719831,-0.01956947
19.17239831,0.04892368
19.17759831,-0.03913894
19.18279831,0.00978474
19.18799831,-0.1369863
19.19319831,-0.04892368
19.19839831,0.0
19.20359831,-0.03913894
19.20879831,-0.23483364
19.21399831,-0.08806262
19.21919831,0.15655577
19.22439831,0.03913894
19.22959831,-0.01956947
19.23479831,-0.02935421
19.23999831,0.01956947
19.24519831,0.01956947
19.25039830,0.01956947
19.25559830,-0.07827789
19.26079830,-0.1663405
19.26599830,-0.01956947
19.27119830,0.0
19.27639830,0.03913894
19.28159830,-0.09784736
19.28679830,-0.08806262
19.29199830,-0.03913894
19.29719830,0.05870841
19.30239830,-0.03913894
19.30759830,-0.14677103
19.31279830,-0.06849315
19.31799830,0.11741682
19.32319830,0.1663405
19.32839830,-0.02935421
19.33359830,-0.15655577
19.33879830,-0.01956947
19.34399830,0.06849315
19.34919830,0.05870841
19.35439830,-0.05870841
19.35959830,-0.10763209
19.36479829,-0.06849315
19.36999829,0.10763209
19.37519829,0.08806262
19.38039829,-0.04892368
19.38559829,-0.11741682
19.39079829,-0.18590997
19.39599829,0.04892368
19.40119829,-0.00978474
19.40639829,-0.18590997
19.41159829,-0.15655577
19.41679829,0.03913894
19.42199829,0.02935421
19.42719829,-0.04892368
19.43239829,-0.09784736
19.43759829,-0.1369863
19.44279829,0.03913894
19.44799829,0.04892368
19.45319829,-0.03913894
19.45839829,-0.11741682
19.46359829,-0.01956947
19.46879829,0.02935421
19.47399829,0.11741682
19.47919828,-0.01956947
19.48439828,-0.10763209
19.48959828,-0.02935421
19.49479828,0.03913894
19.49999828,0.03913894
19.50519828,-0.24461837
19.51039828,-0.02935421
19.51559828,-0.00978474
19.52079828,0.03913894
19.52599828,0.03913894
19.53119828,-0.04892368
19.53639828,-0.03913894
19.54159828,0.12720156
19.54679828,0.01956947
19.55199828,0.0
19.55719828,-0.08806262
19.56239828,-0.00978474
19.56759828,0.0
19.57279828,0.07827789
19.57799828,-0.04892368
19.58319828,-0.11741682
19.58839827,0.00978474
19.59359827,-0.00978474
19.59879827,0.02935421
19.60399827,-0.1369863
19.60919827,-0.18590997
19.61439827,-0.20547944
19.61959827,-0.00978474
19.62479827,0.03913894
19.62999827,-0.10763209
19.63519827,-0.19569471
19.64039827,-0.11741682
19.64559827,0.00978474
19.65079827,0.00978474
19.65599827,-0.02935421
19.66119827,-0.07827789
19.66639827,0.00978474
19.67159827,0.0
19.67679827,0.07827789
19.68199827,-0.09784736
19.68719827,-0.02935421
19.69239827,-0.05870841
19.69759827,-0.04892368
19.70279826,-0.10763209
19.70799826,-0.11741682
19.71319826,-0.10763209
19.71839826,0.12720156
19.72359826,0.04892368
19.72879826,0.00978474
19.73399826,-0.00978474
19.73919826,-0.00978474
19.74439826,0.09784736
19.74959826,-0.06849315
19.75479826,-0.09784736
19.75999826,-0.15655577
19.76519826,0.0
19.77039826,-0.02935421
19.77559826,0.00978474
19.78079826,0.04892368
19.78599826,-0.05870841
19.79119826,0.02935421
19.79639826,0.05870841
19.80159826,0.03913894
19.80679826,-0.29354206
19.81199826,-0.20547944
19.81719825,0.03913894
19.82239825,0.02935421
19.82759825,-0.02935421
19.83279825,-0.09784736
19.83799825,-0.1369863
19.84319825,0.04892368
19.84839825,-0.07827789
19.85359825,-0.06849315
19.85879825,-0.1369863
19.86399825,-0.11741682
19.86919825,0.02935421
19.87439825,0.01956947
19.87959825,-0.08806262
19.88479825,-0.05870841
19.88999825,-0.07827789
19.89519825,-0.06849315
19.90039825,0.0
19.90559825,-0.22504891
19.91079825,-0.00978474
19.91599825,0.09784736
19.92119825,0.12720156
19.92639825,-0.06849315
19.93159824,0.00978474
19.93679824,-0.05870841
19.94199824,0.07827789
19.94719824,0.03913894
19.95239824,-0.04892368
19.95759824,-0.07827789
19.96279824,-0.03913894
19.96799824,0.03913894
19.97319824,0.0
19.97839824,-0.00978474
19.98359824,-0.04892368
19.98879824,-0.05870841
19.99399824,0.0
19.99919824,0.01956947
20.00439824,-0.11741682
20.00959824,-0.2739726
20.01479824,-0.10763209
20.01999824,0.12720156
20.02519824,0.15655577
20.03039824,-0.1369863
20.03559824,-0.04892368
20.04079824,0.0
20.04599823,0.05870841
20.05119823,0.11741682
20.05639823,-0.18590997
20.06159823,-0.1663405
20.06679823,-0.05870841
20.07199823,0.03913894
20.07719823,-0.08806262
20.08239823,-0.04892368
20.08759823,-0.07827789
20.09279823,-0.01956947
20.09799823,0.05870841
20.10319823,-0.1369863
20.10839823,-0.10763209
20.11359823,-0.11741682
20.11879823,0.01956947
20.12399823,0.01956947
20.12919823,-0.02935421
20.13439823,-0.01956947
20.13959823,-0.00978474
20.14479823,0.05870841
20.14999823,0.0
20.15519823,-0.05870841
20.16039822,-0.08806262
20.16559822,0.0
20.17079822,0.1369863
20.17599822,-0.03913894
20.18119822,-0.04892368
20.18639822,-0.03913894
20.19159822,-0.07827789
20.19679822,0.1369863
20.20199822,0.02935421
20.20719822,-0.22504891
20.21239822,-0.00978474
20.21759822,0.04892368
20.22279822,0.05870841
20.22799822,-0.00978474
20.23319822,-0.12720156
20.23839822,0.01956947
20.24359822,0.08806262
20.24879822,-0.03913894
20.25399822,-0.04892368
20.25919822,-0.11741682
20.26439822,-0.00978474
20.26959821,-0.00978474
20.27479821,0.08806262
20.27999821,-0.02935421
20.28519821,-0.09784736
20.29039821,-0.01956947
20.29559821,0.01956947
20.30079821,0.09784736
20.30599821,-0.21526419
20.31119821,-0.07827789
20.31639821,0.08806262
20.32159821,0.05870841
20.32679821,-0.06849315
20.33199821,-0.06849315
20.33719821,-0.08806262
20.34239821,0.02935421
20.34759821,-0.04892368
20.35279821,0.0
20.35799821,-0.05870841
20.36319821,-0.03913894
20.36839821,0.03913894
20.37359821,-0.02935421
20.37879821,-0.02935421
20.38399820,-0.03913894
20.38919820,-0.11741682
20.39439820,-0.04892368
20.39959820,0.05870841
20.40479820,-0.03913894
20.40999820,-0.07827789
20.41519820,0.0
20.42039820,0.09784736
20.42559820,0.02935421
20.43079820,-0.08806262
20.43599820,0.02935421
20.44119820,-0.04892368
20.44639820,0.03913894
20.45159820,0.00978474
20.45679820,-0.08806262
20.46199820,-0.04892368
20.46719820,0.02935421
20.47239820,0.15655577
20.47759820,0.03913894
20.48279820,-0.08806262
20.48799820,-0.05870841
20.49319820,0.08806262
20.49839819,0.1369863
20.50359819,-0.17612524
20.50879819,-0.10763209
20.51399819,-0.07827789
20.51919819,0.07827789
20.52439819,0.03913894
20.52959819,-0.00978474
20.53479819,-0.05870841
20.53999819,-0.04892368
20.54519819,0.06849315
20.55039819,-0.02935421
20.55559819,-0.10763209
20.56079819,-0.11741682
20.56599819,-0.04892368
20.57119819,0.05870841
20.57639819,0.04892368
20.58159819,-0.06849315
20.58679819,-0.07827789
20.59199819,0.0
20.59719819,0.05870841
20.60239819,0.03913894
20.60759819,-0.30332679
20.61279818,-0.03913894
20.61799818,-0.03913894
20.62319818,0.08806262
20.62839818,0.03913894
20.63359818,-0.12720156
20.63879818,-0.08806262
20.64399818,-0.01956947
20.64919818,-0.06849315
20.65439818,-0.01956947
20.65959818,-0.11741682
20.66479818,-0.06849315
20.66999818,0.05870841
20.67519818,0.07827789
20.68039818,-0.03913894
20.68559818,-0.06849315
20.69079818,-0.11741682
20.69599818,0.15655577
20.70119818,0.02935421
20.70639818,-0.21526419
20.71159818,-0.19569471
20.71679818,0.05870841
20.72199818,0.06849315
20.72719817,0.05870841
20.73239817,-0.08806262
20.73759817,-0.1369863
20.74279817,-0.06849315
20.74799817,-0.02935421
20.75319817,-0.11741682
20.75839817,-0.12720156
20.76359817,-0.10763209
20.76879817,-0.01956947
20.77399817,0.03913894
20.77919817,0.03913894
20.78439817,-0.10763209
20.78959817,-0.05870841
20.79479817,0.03913894
20.79999817,0.03913894
20.80519817,-0.11741682
20.81039817,-0.11741682
20.81559817,-0.04892368
20.82079817,0.04892368
20.82599817,0.03913894
20.83119817,-0.01956947
20.83639817,-0.17612524
20.84159816,-0.06849315
20.84679816,-0.02935421
20.85199816,0.09784736
20.85719816,-0.12720156
20.86239816,-0.1369863
20.86759816,0.04892368
20.87279816,0.1663405
20.87799816,0.01956947
20.88319816,-0.05870841
20.88839816,-0.07827789
20.89359816,0.01956947
20.89879816,0.12720156
20.90399816,-0.08806262
20.90919816,-0.1369863
20.91439816,-0.12720156
20.91959816,0.05870841
20.92479816,0.04892368
20.92999816,-0.01956947
20.93519816,-0.03913894
20.94039816,-0.00978474
20.94559816,0.01956947
20.95079816,0.02935421
20.95599815,-0.06849315
20.96119815,-0.00978474
20.96639815,0.01956947
20.97159815,-0.07827789
20.97679815,-0.02935421
20.98199815,0.00978474
20.98719815,-0.1663405
20.99239815,0.04892368
20.99759815,0.04892368
21.00279815,0.02935421
21.00799815,-0.18590997
21.01319815,-0.09784736
21.01839815,0.06849315
21.02359815,0.10763209
21.02879815,-0.02935421
21.03399815,-0.14677103
21.03919815,-0.08806262
21.04439815,-0.00978474
21.04959815,0.05870841
21.05479815,-0.02935421
21.05999815,-0.19569471
21.06519814,-0.10763209
21.07039814,0.08806262
21.07559814,-0.03913894
21.08079814,0.02935421
21.08599814,-0.07827789
21.09119814,0.02935421
21.09639814,0.11741682
21.10159814,0.01956947
21.10679814,-0.15655577
21.11199814,-0.1369863
21.11719814,0.05870841
21.12239814,0.10763209
21.12759814,0.0
21.13279814,-0.10763209
21.13799814,-0.08806262
21.14319814,0.00978474
21.14839814,0.01956947
21.15359814,-0.02935421
21.15879814,-0.08806262
21.16399814,-0.00978474
21.16919814,0.0
21.17439814,-0.02935421
21.17959813,0.10763209
21.18479813,-0.03913894
21.18999813,-0.12720156
21.19519813,-0.04892368
21.20039813,0.01956947
21.20559813,-0.19569471
21.21079813,-0.07827789
21.21599813,-0.14677103
21.22119813,0.11741682
21.22639813,-0.05870841
21.23159813,-0.06849315
21.23679813,-0.12720156
21.24199813,0.01956947
21.24719813,-0.03913894
21.25239813,-0.03913894
21.25759813,-0.15655577
21.26279813,0.07827789
21.26799813,-0.00978474
21.27319813,0.01956947
21.27839813,0.10763209
21.28359813,-0.05870841
21.28879813,0.0
21.29399812,0.00978474
21.29919812,-0.03913894
21.30439812,-0.02935421
21.30959812,-0.15655577
21.31479812,-0.1369863
21.31999812,-0.01956947
21.32519812,-0.02935421
21.33039812,-0.10763209
21.33559812,-0.03913894
21.34079812,0.03913894
21.34599812,0.00978474
21.35119812,0.0
21.35639812,-0.05870841
21.36159812,-0.15655577
21.36679812,-0.11741682
21.37199812,-0.07827789
21.37719812,0.03913894
21.38239812,-0.07827789
21.38759812,-0.05870841
21.39279812,-0.09784736
21.39799812,0.01956947
21.40319812,-0.09784736
21.40839811,-0.20547944
21.41359811,-0.08806262
21.41879811,0.08806262
21.42399811,-0.00978474
21.42919811,-0.02935421
21.43439811,-0.06849315
21.43959811,-0.1369863
21.44479811,0.06849315
21.44999811,-0.06849315
21.45519811,-0.10763209
21.46039811,-0.06849315
21.46559811,-0.00978474
21.47079811,-0.04892368
21.47599811,0.02935421
21.48119811,-0.02935421
21.48639811,-0.01956947
21.49159811,-0.07827789
21.49679811,-0.09784736
21.50199811,0.03913894
21.50719811,-0.14677103
21.51239811,-0.05870841
21.51759811,0.10763209
21.52279810,-0.01956947
21.52799810,0.03913894
21.53319810,0.00978474
21.53839810,0.0
21.54359810,0.08806262
21.54879810,-0.05870841
21.55399810,-0.05870841
21.55919810,-0.04892368
21.56439810,-0.1369863
21.56959810,0.05870841
21.57479810,0.04892368
21.57999810,-0.10763209
21.58519810,0.00978474
21.59039810,-0.00978474
21.59559810,0.04892368
21.60079810,0.05870841
21.60599810,-0.20547944
21.61119810,-0.03913894
21.61639810,0.06849315
21.62159810,0.08806262
21.62679810,0.03913894
21.63199810,-0.02935421
21.63719809,-0.00978474
21.64239809,0.07827789
21.64759809,0.03913894
21.65279809,-0.07827789
21.65799809,-0.10763209
21.66319809,-0.00978474
21.66839809,-0.05870841
21.67359809,-0.02935421
21.67879809,-0.02935421
21.68399809,-0.06849315
21.68919809,-0.1369863
21.69439809,0.02935421
21.69959809,0.05870841
21.70479809,-0.02935421
21.70999809,-0.10763209
21.71519809,-0.00978474
21.72039809,0.03913894
21.72559809,0.02935421
21.73079809,-0.11741682
21.73599809,0.0
21.74119809,0.02935421
21.74639808,0.01956947
21.75159808,-0.06849315
21.75679808,0.04892368
21.76199808,-0.09784736
21.76719808,-0.08806262
21.77239808,0.04892368
21.77759808,-0.00978474
21.78279808,-0.09784736
21.78799808,-0.01956947
21.79319808,-0.02935421
21.79839808,-0.07827789
21.80359808,-0.01956947
21.80879808,-0.19569471
21.81399808,0.00978474
21.81919808,0.04892368
21.82439808,0.07827789
21.82959808,-0.09784736
21.83479808,-0.12720156
21.83999808,-0.01956947
21.84519808,0.10763209
21.85039808,-0.02935421
21.85559808,-0.07827789
21.86079807,-0.11741682
21.86599807,-0.07827789
21.87119807,0.1369863
21.87639807,0.03913894
21.88159807,-0.11741682
21.88679807,-0.05870841
21.89199807,0.07827789
21.89719807,0.01956947
21.90239807,-0.08806262
21.90759807,-0.14677103
21.91279807,-0.11741682
21.91799807,0.1663405
21.92319807,-0.06849315
21.92839807,-0.02935421
21.93359807,-0.14677103
21.93879807,-0.04892368
21.94399807,0.05870841
21.94919807,0.03913894
21.95439807,-0.09784736
21.95959807,-0.11741682
21.96479807,0.05870841
21.96999807,-0.04892368
21.97519806,0.02935421
21.98039806,0.00978474
21.98559806,-0.05870841
21.99079806,0.0
21.99599806,0.05870841
22.00119806,0.07827789
22.00639806,-0.22504891
22.01159806,-0.09784736
22.01679806,-0.00978474
22.02199806,0.11741682
22.02719806,0.04892368
22.03239806,-0.25440311
22.03759806,-0.05870841
22.04279806,-0.00978474
22.04799806,0.08806262
22.05319806,-0.03913894
22.05839806,-0.25440311
22.06359806,-0.06849315
22.06879806,-0.05870841
22.07399806,0.0
22.07919806,-0.03913894
22.08439806,-0.01956947
22.08959805,-0.05870841
22.09479805,-0.04892368
22.09999805,-0.02935421
22.10519805,-0.18590997
22.11039805,-0.12720156
22.11559805,0.00978474
22.12079805,0.09784736
22.12599805,-0.00978474
22.13119805,-0.06849315
22.13639805,-0.05870841
22.14159805,-0.10763209
22.14679805,0.05870841
22.15199805,0.05870841
22.15719805,-0.05870841
22.16239805,-0.08806262
22.16759805,0.03913894
22.17279805,-0.00978474
22.17799805,0.0
22.18319805,0.0
22.18839805,-0.14677103
22.19359805,0.00978474
22.19879805,0.03913894
22.20399804,-0.05870841
22.20919804,-0.20547944
22.21439804,-0.01956947
22.21959804,0.14677103
22.22479804,0.07827789
22.22999804,-0.02935421
22.23519804,-0.09784736
22.24039804,-0.04892368
22.24559804,0.00978474
22.25079804,-0.01956947
22.25599804,-0.09784736
22.26119804,-0.09784736
22.26639804,-0.00978474
22.27159804,0.04892368
22.27679804,-0.10763209
22.28199804,-0.04892368
22.28719804,-0.04892368
22.29239804,-0.02935421
22.29759804,-0.08806262
22.30279804,-0.05870841
22.30799804,-0.1663405
22.31319804,-0.12720156
22.31839803,0.03913894
22.32359803,0.05870841
22.32879803,-0.1369863
22.33399803,-0.05870841
22.33919803,-0.02935421
22.34439803,-0.00978474
22.34959803,-0.02935421
22.35479803,-0.17612524
22.35999803,-0.10763209
22.36519803,-0.06849315
22.37039803,0.01956947
22.37559803,-0.06849315
22.38079803,-0.02935421
22.38599803,-0.1369863
22.39119803,-0.03913894
22.39639803,0.06849315
22.40159803,0.01956947
22.40679803,-0.23483364
22.41199803,-0.1369863
22.41719803,0.04892368
22.42239803,0.10763209
22.42759802,0.02935421
22.43279802,-0.15655577
22.43799802,-0.14677103
22.44319802,0.00978474
22.44839802,0.09784736
22.45359802,-0.08806262
22.45879802,-0.25440311
22.46399802,-0.05870841
22.46919802,0.00978474
22.47439802,0.07827789
22.47959802,-0.00978474
22.48479802,-0.09784736
22.48999802,-0.1369863
22.49519802,0.00978474
22.50039802,0.08806262
22.50559802,-0.23483364
22.51079802,-0.21526419
22.51599802,-0.06849315
22.52119802,0.01956947
22.52639802,-0.01956947
22.53159802,-0.06849315
22.53679802,-0.09784736
22.54199801,0.02935421
22.54719801,-0.01956947
22.55239801,-0.04892368
22.55759801,-0.12720156
22.56279801,-0.09784736
22.56799801,-0.01956947
22.57319801,0.01956947
22.57839801,0.03913894
22.58359801,0.00978474
22.58879801,-0.04892368
22.59399801,0.0
22.59919801,0.11741682
22.60439801,-0.1663405
22.60959801,-0.18590997
22.61479801,-0.06849315
22.61999801,0.04892368
22.62519801,0.05870841
22.63039801,-0.14677103
22.63559801,-0.07827789
22.64079801,0.0
22.64599801,0.06849315
22.65119801,-0.07827789
22.65639800,-0.12720156
22.66159800,-0.11741682
22.66679800,0.0
22.67199800,0.04892368
22.67719800,0.02935421
22.68239800,-0.10763209
22.68759800,-0.15655577
22.69279800,-0.02935421
22.69799800,-0.02935421
22.70319800,-0.03913894
22.70839800,-0.10763209
22.71359800,-0.06849315
22.71879800,0.00978474
22.72399800,0.00978474
22.72919800,-0.03913894
22.73439800,0.03913894
22.73959800,-0.07827789
22.74479800,-0.02935421
22.74999800,-0.08806262
22.75519800,-0.14677103
22.76039800,-0.06849315
22.76559800,-0.14677103
22.77079799,0.07827789
22.77599799,-0.00978474
22.78119799,-0.06849315
22.78639799,-0.06849315
22.79159799,-0.06849315
22.79679799,0.04892368
22.80199799,0.18590997
22.80719799,-0.1369863
22.81239799,-0.04892368
22.81759799,0.01956947
22.82279799,-0.00978474
22.82799799,-0.01956947
22.83319799,-0.17612524
22.83839799,-0.08806262
22.84359799,0.07827789
22.84879799,-0.06849315
22.85399799,0.0
22.85919799,-0.11741682
22.86439799,-0.15655577
22.86959799,0.01956947
22.87479799,0.05870841
22.87999799,-0.06849315
22.88519798,-0.11741682
22.89039798,-0.04892368
22.89559798,0.00978474
22.90079798,0.09784736
22.90599798,-0.17612524
22.91119798,-0.07827789
22.91639798,0.00978474
22.92159798,0.05870841
22.92679798,0.11741682
22.93199798,-0.05870841
22.93719798,-0.02935421
22.94239798,0.06849315
22.94759798,-0.02935421
22.95279798,-0.1663405
22.95799798,-0.14677103
22.96319798,-0.05870841
22.96839798,0.04892368
22.97359798,-0.00978474
22.97879798,-0.00978474
22.98399798,-0.04892368
22.98919798,-0.02935421
22.99439798,0.00978474
22.99959797,0.1369863
23.00479797,-0.08806262
23.00999797,-0.14677103
23.01519797,-0.11741682
23.02039797,-0.00978474
23.02559797,0.11741682
23.03079797,-0.03913894
23.03599797,-0.09784736
23.04119797,-0.02935421
23.04639797,0.0
23.05159797,-0.01956947
23.05679797,-0.06849315
23.06199797,-0.05870841
